法人名,住所,設立日,法人種別
株式会社ＲＯＫＫＡ,宮城県仙台市青葉区中央２丁目１１―１９仙南ビル４階―Ａ,2026-05-07,株式会社
株式会社ＲＵＤＤＥＲ＆Ｃｏ．,東京都八王子市新町９番１１号１階,2026-05-07,株式会社
株式会社ＲＹＭＡＳＴ,東京都八王子市絹ケ丘１丁目１９番１１号,2026-05-07,株式会社
株式会社Ｒａｖｉｓｓａｎｔ　Ｐｒｏｄｕｃｔｓ,石川県金沢市間明町２丁目２２１番地２,2026-05-07,株式会社
株式会社Ｒｅｖ,熊本県上益城郡嘉島町大字北甘木２０２７番地２,2026-05-07,株式会社
株式会社Ｒｉｃｅ,茨城県土浦市藤沢３０８０番地１,2026-05-07,株式会社
株式会社Ｒｉｓｅ　Ｂｒｉｄｇｅ,兵庫県神戸市中央区港島９丁目１１番１号,2026-05-07,株式会社
株式会社ＲｏｏｖｉｋＷｏｒｋｓ,兵庫県西宮市鳴尾町１丁目３－９－１０３,2026-05-07,株式会社
株式会社ＳＡＩＫＥＮ,静岡県浜松市中央区東三方町４７５‐２,2026-05-07,株式会社
株式会社ＳＥＳＡＭＥ,静岡県静岡市葵区若松町２５番地の１,2026-05-07,株式会社
株式会社ＳＥＶＡ,兵庫県神崎郡福崎町西田原１６０３番地,2026-05-07,株式会社
株式会社ＳＫ　ＷＯＲＫＳ,愛媛県松山市高岡町７９９番地３３,2026-05-07,株式会社
株式会社ＳＫＹビジネスソリューションズ,神奈川県横浜市港北区綱島西１丁目１９番２０号,2026-05-07,株式会社
株式会社ＳＫＹＲａ,兵庫県神戸市中央区磯辺通１丁目１番１８号　カサベラ国際プラザビル７０７号室,2026-05-07,株式会社
株式会社ＳＴＡ　ｓｉｄｅ,東京都港区東麻布３丁目７番１２号ルアナ麻布十番２階,2026-05-07,株式会社
株式会社ＳＴＡＮＤ‐ＵＰ　ＣＲＥＷ,神奈川県横浜市泉区上飯田町４６０２番地２,2026-05-07,株式会社
株式会社ＳＵＮ,東京都福生市大字熊川９９０番地７ＡＲＫＨＯＵＳＥＦ２０８,2026-05-07,株式会社
株式会社ＳＵＳＨＩ　ＢＵＳ,東京都台東区雷門２丁目１８－１６－５Ｆ,2026-05-07,株式会社
株式会社ＳＹＵ,福岡県北九州市八幡東区春の町１丁目４番１３号,2026-05-07,株式会社
株式会社Ｓｅｃｕｌｅａｆ,千葉県富津市富津８７３,2026-05-07,株式会社
株式会社Ｓｅｎｊｉｎ　Ｉｎｖｅｓｔｍｅｎｔ,東京都千代田区九段南２丁目３番１号青葉第一ビル５階,2026-05-07,株式会社
株式会社Ｓｉｎｃｅｃｏｒｅ,東京都町田市鶴間３丁目３番地７ドレッセタワー南町田グランベリーパーク３０５,2026-05-07,株式会社
株式会社Ｓｌｏｐｅ　ｐｒｏｔｅｃｔｉｏｎ　ｍａｃｈｉｎｅｒｙ,岐阜県中津川市駒場１６６６番地の９５６,2026-05-07,株式会社
株式会社Ｓｔｅｉｎ,福岡県福岡市中央区天神２丁目３番１０号天神パインクレスト７１９号,2026-05-07,株式会社
株式会社Ｓｔｑ　Ｇｒｏｕｐ,奈良県北葛城郡上牧町片岡台２丁目１３－１－２０１号室,2026-05-07,株式会社
株式会社Ｓｗｉｎｇ‐ｂｙ,愛知県一宮市猿海道１丁目２番１０号,2026-05-07,株式会社
株式会社ＴＯＨＯ,北海道札幌市手稲区稲穂三条３丁目１番２６号,2026-05-07,株式会社
株式会社ＴＯＭＯ,大阪府大阪市天王寺区空清町１番２５号ノア・エ・ブラン２０２号,2026-05-07,株式会社
株式会社ＴＯＲＡＸＩＳ,埼玉県深谷市田中２２８０番地１,2026-05-07,株式会社
株式会社ＴＳＵＭＵＧＵ１２０,京都府京都市西京区山田開キ町１２番地９,2026-05-07,株式会社
株式会社ＴＴ,東京都足立区鹿浜４丁目１７番１１号,2026-05-07,株式会社
株式会社Ｔｉｅｒ‐Ａ,神奈川県横浜市神奈川区金港町５番地１４クアドリフォリオ８階,2026-05-07,株式会社
株式会社Ｔｉｌｔ３,茨城県つくば市吾妻２丁目５番地１つくば市産業振興センター,2026-05-07,株式会社
株式会社Ｔｓｕｍｕｇｉ産業,北海道川上郡標茶町常盤１丁目３７番地,2026-05-07,株式会社
株式会社Ｔｕｒｔｌｅ,福岡県糟屋郡志免町志免中央４丁目４番２０号,2026-05-07,株式会社
株式会社ＵＬＵＣＵＳ,茨城県守谷市小山３１７－１４セザール取手西２０２,2026-05-07,株式会社
株式会社ＶＥＲＴＥＸ,愛媛県伊予郡松前町大字永田５１４番地１,2026-05-07,株式会社
株式会社ＶｉｓｉｏｎａｒｙＸ　Ｌａｂ,宮城県仙台市青葉区中山６丁目２０－１カーサベルデ中山Ａ棟２１０,2026-05-07,株式会社
株式会社ＷＩＮ　ＬＩＮＫ,香川県丸亀市綾歌町岡田東１３５７番地１,2026-05-07,株式会社
株式会社ＷＳＨＵＧ,千葉県八千代市大和田新田９５０番地１ルーチェ緑が丘Ａ棟３０６号,2026-05-07,株式会社
株式会社ＹＡＩＳＡ,石川県河北郡津幡町字横浜ろ７０番地５,2026-05-07,株式会社
株式会社Ｙｏｕ　Ｉ,兵庫県加西市福居町５３５番地,2026-05-07,株式会社
株式会社ＺＯＡ,東京都大田区大森東１丁目１６番２３号,2026-05-07,株式会社
株式会社ｃｈｅｅｒｆｕｌ　ｄｏｇ,石川県白山市馬場２丁目３１番地３,2026-05-07,株式会社
株式会社ｋｕＬｉａ,東京都練馬区土支田２丁目１６番１２号久３０３号,2026-05-07,株式会社
株式会社ｋｕｒａｌｉｎｋ,富山県富山市古沢３０５番地１,2026-05-07,株式会社
株式会社ｍａｋｅＭａｉｋｏ,京都府長岡京市今里更ノ町６番地２３,2026-05-07,株式会社
株式会社ｒｉｃｃａ,兵庫県姫路市神田町２丁目８番地グランエスレジデンス姫路２０２,2026-05-07,株式会社
株式会社ｓｏｃｉａｌ　ｉｓｓｕｅ　ｓｏｌｕｔｉｏｎｓ,奈良県生駒市西松ケ丘５番１７－２号,2026-05-07,株式会社
株式会社ｔａｓｕｔｅｃｈ,栃木県宇都宮市岩曽町１１９８番地４４,2026-05-07,株式会社
株式会社ｗａ‐ｓｙｕ,東京都港区南青山２丁目２６番１号,2026-05-07,株式会社
株式会社ｗｅｌｌｎａ,東京都台東区松が谷３丁目６番８号ｍａｉｓｏｎｍｏｍｏ２階,2026-05-07,株式会社
株式会社ｙｕ‐ｄａｉ,大分県大分市大字小池原２０７番地の１,2026-05-07,株式会社
泰吉利商事株式会社,福岡県古賀市谷山３２３番地３,2026-05-07,株式会社
津軽電設株式会社,青森県五所川原市字布屋町１６番地１,2026-05-07,株式会社
特定非営利活動法人そらみつキラキラ,奈良県奈良市西ノ京町１番地の１８,2026-05-07,その他の設立登記法人
特定非営利活動法人国際寺子屋,東京都小金井市貫井北町４丁目１番１号東京学芸大学,2026-05-07,その他の設立登記法人
特定非営利活動法人日本高齢者安心サポート,栃木県佐野市高萩町４０５番地４,2026-05-07,その他の設立登記法人
特定非営利活動法人Ｈａｒｍｏｎｙ,広島県福山市伊勢丘６丁目９番１１号,2026-05-07,その他の設立登記法人
特定非営利活動法人ＷＡＬＫ,新潟県新潟市北区下大谷内１７４番地,2026-05-07,その他の設立登記法人
特定非営利活動法人Ｗｏｍｅｎ　ｉｎ　Ａｖｉａｔｉｏｎ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｊａｐａｎ,東京都港区北青山１丁目３番１号アールキューブ青山３階,2026-05-07,その他の設立登記法人
田邊光志合同会社,鹿児島県西之表市西之表１５３００番地,2026-05-07,合同会社
磯部株式会社,奈良県磯城郡川西町大字唐院１３１番地,2026-05-07,株式会社
祥隆株式会社,鹿児島県鹿児島市下荒田３丁目１３番１号,2026-05-07,株式会社
菊永工業株式会社,鹿児島県南九州市川辺町高田１６３７番地２,2026-05-07,株式会社
行政書士法人北摂法務事務所,大阪府池田市石橋２丁目１４番１１号,2026-05-07,その他の設立登記法人
角度商事合同会社,東京都北区赤羽北１丁目２１－６,2026-05-07,合同会社
豊田サウンドラボ合同会社,東京都台東区浅草３丁目５番３号,2026-05-07,合同会社
超広精密株式会社,京都府八幡市上奈良宮ノ東２番地８,2026-05-07,株式会社
農事組合法人桂清水ファーム,秋田県大館市比内前田字本前田１５番地１,2026-05-07,その他の設立登記法人
農事組合法人ＨＡＣＨＩ,秋田県大館市大子内字羽立３６番地,2026-05-07,その他の設立登記法人
進化グローバル合同会社,東京都千代田区丸の内２丁目７番２号ＪＰタワー１４階,2026-05-07,合同会社
運農株式会社,東京都世田谷区赤堤４丁目３４番５号‐２,2026-05-07,株式会社
首都圏トレーディングインフィニティ合同会社,神奈川県相模原市緑区中野５１番地２,2026-05-07,合同会社
高合トレーディング株式会社,岐阜県安八郡安八町西結字瀬平西２２３４番地１,2026-05-07,株式会社
３Ｎ合同会社,福岡県福岡市中央区那の津２丁目１０番７号オフィスパレア天神北ＩＢ・Ｂ－３,2026-05-07,合同会社
Ａ＆Ｈコンサルタンツ合同会社,東京都江東区豊洲４丁目１１番２０－１４３１号,2026-05-07,合同会社
Ａ．Ｒ．Ｓｙｓｔｅｍｓ　Ａｕｔｏｍｏｔｉｖｅ　Ｊａｐａｎ株式会社,東京都中央区日本橋２丁目３番４号日本橋プラザビル６階,2026-05-07,株式会社
ＡＩＺ合同会社,大阪府豊中市庄内東町１丁目１番１５－２０４号,2026-05-07,合同会社
Ａｌｐｈａｌａｂ　Ｃａｐｉｔａｌ　Ｊａｐａｎ株式会社,東京都中央区日本橋室町４丁目３番９号,2026-05-07,株式会社
Ａｍｉｌｌａ　Ｐａｒｔｎｅｒｓ合同会社,東京都港区南青山３丁目１番３６号青山丸竹ビル６Ｆ,2026-05-07,合同会社
ＢＤ　Ｐｒｏｆｅｓｓｉｏｎａｌ株式会社,東京都港区六本木３丁目１番３０号Ａ・Ｂビル,2026-05-07,株式会社
ＢＴＡ株式会社,山口県周南市新堀６６３４－１,2026-05-07,株式会社
ＣＲＡＶＥ合同会社,兵庫県神戸市須磨区行幸町１丁目５－１５－８０３,2026-05-07,合同会社
Ｃｈｒｙｓａｌｉｓ　Ｓｔｕｄｉｏ株式会社,東京都文京区本郷５丁目１０―８,2026-05-07,株式会社
Ｃｏ‐Ｌａｎｔｅｒｎ合同会社,茨城県水戸市河和田２丁目３番地の５,2026-05-07,合同会社
ＤＴＣ　Ｐａｙ　Ｊａｐａｎ株式会社,東京都千代田区大手町１丁目６番１号大手町ビル４階ＦＩＮＯＬＡＢ内,2026-05-07,株式会社
ＥＣ１株式会社,愛媛県松山市鷹子町２９１－２コーポラス・ミニ１０１号,2026-05-07,株式会社
ＥＴＥＲＮＡＬ　ＳＴＯＮＥ合同会社,佐賀県西松浦郡有田町下内野丙２４０９番地１,2026-05-07,合同会社
ＦＡＡＺ合同会社,群馬県太田市岩瀬川町５８０番地３タウンハウス岩瀬川１０１号,2026-05-07,合同会社
ＦＤ　Ｆａｃｔｏｒｙ株式会社,愛知県豊川市豊川栄町１７番地,2026-05-07,株式会社
ＦＥＲＮＡ合同会社,熊本県熊本市中央区中央街７－２ＧＩＮＺＡＳＫＹＢＬＤ９Ｆ,2026-05-07,合同会社
ＦＯＭＴＩＳ＆ＵＦＦＡ　Ｇｒｏｕｐ合同会社,東京都三鷹市新川３丁目１７番１２号,2026-05-07,合同会社
ＦＹＤｅｓｉｇｎ合同会社,兵庫県尼崎市塚口本町５丁目３番５０－４１８号,2026-05-07,合同会社
Ｆｏｕｎｄｒｙ　Ｐａｒｔｎｅｒｓ合同会社,東京都中央区銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,2026-05-07,合同会社
ＧＥＮＫＩ．ｏ．ｐｒｏ株式会社,千葉県松戸市馬橋３２８９番地メゾンスワンレークＡ－３０１号,2026-05-07,株式会社
ＧＩＲＩ株式会社,石川県金沢市直江東２丁目６番地１,2026-05-07,株式会社
ＧＯＬＤＢＡＳＥ株式会社,大阪府大阪市北区長柄中２丁目１－１１,2026-05-07,株式会社
ＨＨＭＵ株式会社,兵庫県神戸市中央区磯辺通１丁目１番１８号カサベラ国際プラザビル７０７号室,2026-05-07,株式会社
ＨＬ　Ｃｏｎｓｔｒｕｃｔｉｏｎ株式会社,大阪府大阪市北区天神橋１丁目１８番３号,2026-05-07,株式会社
ＨｅｌｌｏＳｔａｒｔ合同会社,東京都千代田区神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,2026-05-07,合同会社
Ｈｙｐｅｒ　Ｅｎｅｒｇｙ１合同会社,東京都港区浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,2026-05-07,合同会社
Ｉｍｕｔａ　Ｐａｒｔｎｅｒｓ株式会社,東京都世田谷区用賀２丁目２９番１１号,2026-05-07,株式会社
ＪＡＰＡＮメンテナンス株式会社,大阪府門真市桑才新町３０－１９桑才倉庫１０・１１区画,2026-05-07,株式会社
ＪＩＮエステート株式会社,鹿児島県鹿児島市伊敷６丁目８番２１号,2026-05-07,株式会社
Ｋ‐ＲＩＺＥ株式会社,富山県富山市吉岡４５２番地２,2026-05-07,株式会社
Ｋ　ＳＴＲＵＣＴＵＲＥ　ＤＥＳＩＧＮ　ＳＴＵＤＩＯ合同会社,大阪府大阪市中央区南船場１丁目６番１５号ＬＩＢＥＲＡビル,2026-05-07,合同会社
ＫＯＫＡＺＡＩ合同会社,東京都港区六本木２丁目１番１９号Ｓ－Ｂｕｉｌｄｉｎｇ３階,2026-05-07,合同会社
